date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2003-09-05,American League Central,140,True,66,.529,Minnesota Twins,Minnesota,74
2003-09-06,American League Central,140,False,68,.514,Kansas City Royals,Kansas City,72
2003-09-06,American League East,140,False,56,.600,New York Yankees,NY Yankees,84
2003-09-05,American League West,140,True,66,.529,Houston Astros,Houston,74
2003-09-06,National League West,140,True,54,.614,San Francisco Giants,San Francisco,86
2003-09-05,National League West,140,False,83,.407,San Diego Padres,San Diego,57
2003-09-06,National League West,140,True,66,.529,Los Angeles Dodgers,LA Dodgers,74
2003-09-05,American League West,140,False,73,.479,Anaheim Angels,LA Angels,67
2003-09-05,National League Central,140,True,79,.436,Cincinnati Reds,Cincinnati,61
2003-09-05,American League East,140,True,70,.500,Toronto Blue Jays,Toronto,70
2003-09-06,American League East,140,True,84,.400,Tampa Bay Devil Rays,Tampa Bay,56
2003-09-05,American League Central,140,False,103,.264,Detroit Tigers,Detroit,37
2003-09-04,National League East,140,True,64,.543,Florida Marlins,Miami,76
2003-09-04,National League Central,140,True,67,.521,Chicago Cubs,Chi Cubs,73
2003-09-04,American League West,140,False,57,.593,Oakland Athletics,Oakland,83
2003-09-04,National League West,140,True,69,.507,Arizona Diamondbacks,Arizona,71
2003-09-03,National League Central,140,False,67,.521,St. Louis Cardinals,St. Louis,73
2003-09-03,American League West,140,False,76,.457,Texas Rangers,Texas,64
2003-09-04,American League West,140,False,59,.579,Seattle Mariners,Seattle,81
2003-09-02,National League West,140,False,75,.464,Colorado Rockies,Colorado,65
2003-09-04,National League East,140,True,64,.543,Philadelphia Phillies,Philadelphia,76
2003-09-02,National League East,140,False,69,.507,Montreal Expos,Washington,71
2003-09-03,American League Central,140,False,78,.443,Cleveland Indians,Cleveland,62
2003-09-05,National League East,140,True,52,.629,Atlanta Braves,Atlanta,88
2003-09-05,American League East,140,True,58,.586,Boston Red Sox,Boston,82
2003-09-06,National League East,141,False,79,.440,New York Mets,NY Mets,62
2003-09-03,National League West,141,False,76,.461,Colorado Rockies,Colorado,65
2003-09-07,National League West,141,False,55,.610,San Francisco Giants,San Francisco,86
2003-09-04,American League Central,141,False,79,.440,Cleveland Indians,Cleveland,62
2003-09-06,National League West,141,False,84,.404,San Diego Padres,San Diego,57
2003-09-06,American League Central,141,False,104,.262,Detroit Tigers,Detroit,37
2003-09-06,American League East,141,True,70,.504,Toronto Blue Jays,Toronto,71
2003-09-06,American League West,141,True,66,.532,Houston Astros,Houston,75
2003-09-07,National League Central,141,False,77,.454,Pittsburgh Pirates,Pittsburgh,64
2003-09-07,National League West,141,True,66,.532,Los Angeles Dodgers,LA Dodgers,75
2003-09-06,American League East,141,True,77,.454,Baltimore Orioles,Baltimore,64
2003-09-06,American League Central,141,True,66,.532,Chicago White Sox,Chi White Sox,75
2003-09-06,National League Central,141,False,79,.440,Milwaukee Brewers,Milwaukee,62
2003-09-07,American League East,141,True,84,.404,Tampa Bay Devil Rays,Tampa Bay,57
2003-09-06,National League Central,141,False,80,.433,Cincinnati Reds,Cincinnati,61
2003-09-03,National League East,141,False,70,.504,Montreal Expos,Washington,71
2003-09-05,National League East,141,False,65,.539,Florida Marlins,Miami,76
2003-09-07,American League East,141,True,56,.603,New York Yankees,NY Yankees,85
2003-09-05,National League East,141,True,64,.546,Philadelphia Phillies,Philadelphia,77
2003-09-05,American League West,141,True,59,.582,Seattle Mariners,Seattle,82
2003-09-05,National League East,141,False,53,.624,Atlanta Braves,Atlanta,88
2003-09-05,American League West,141,True,57,.596,Oakland Athletics,Oakland,84
2003-09-05,National League Central,141,True,67,.525,Chicago Cubs,Chi Cubs,74
2003-09-05,American League West,141,False,77,.454,Texas Rangers,Texas,64
2003-09-06,American League East,141,True,58,.589,Boston Red Sox,Boston,83
2003-09-04,National League Central,141,False,68,.518,St. Louis Cardinals,St. Louis,73
2003-09-06,American League Central,141,True,66,.532,Minnesota Twins,Minnesota,75
2003-09-06,American League West,141,True,73,.482,Anaheim Angels,LA Angels,68
2003-09-05,National League West,141,True,69,.511,Arizona Diamondbacks,Arizona,72
2003-09-06,American League Central,141,False,69,.511,Kansas City Royals,Kansas City,72
2003-09-08,National League Central,142,True,77,.458,Pittsburgh Pirates,Pittsburgh,65
2003-09-07,American League East,142,True,70,.507,Toronto Blue Jays,Toronto,72
2003-09-09,American League East,142,True,84,.408,Tampa Bay Devil Rays,Tampa Bay,58
2003-09-07,American League West,142,False,67,.528,Houston Astros,Houston,75
2003-09-07,National League West,142,True,84,.408,San Diego Padres,San Diego,58
2003-09-07,National League East,142,False,80,.437,New York Mets,NY Mets,62
2003-09-07,American League Central,142,True,69,.514,Kansas City Royals,Kansas City,73
2003-09-07,American League East,142,True,77,.458,Baltimore Orioles,Baltimore,65
2003-09-07,National League Central,142,False,80,.437,Milwaukee Brewers,Milwaukee,62
2003-09-07,American League Central,142,True,66,.535,Chicago White Sox,Chi White Sox,76
2003-09-08,American League East,142,True,56,.606,New York Yankees,NY Yankees,86
2003-09-08,National League West,142,True,66,.535,Los Angeles Dodgers,LA Dodgers,76
2003-09-07,National League Central,142,False,81,.430,Cincinnati Reds,Cincinnati,61
2003-09-09,National League West,142,True,55,.613,San Francisco Giants,San Francisco,87
2003-09-07,American League Central,142,True,66,.535,Minnesota Twins,Minnesota,76
2003-09-07,American League Central,142,False,105,.261,Detroit Tigers,Detroit,37
2003-09-06,National League Central,142,True,67,.528,Chicago Cubs,Chi Cubs,75
2003-09-06,American League West,142,True,73,.486,Anaheim Angels,LA Angels,69
2003-09-06,American League West,142,False,78,.451,Texas Rangers,Texas,64
2003-09-05,National League West,142,False,77,.458,Colorado Rockies,Colorado,65
2003-09-06,National League West,142,False,70,.507,Arizona Diamondbacks,Arizona,72
2003-09-06,American League West,142,False,58,.592,Oakland Athletics,Oakland,84
2003-09-05,National League Central,142,False,69,.514,St. Louis Cardinals,St. Louis,73
2003-09-06,National League East,142,True,65,.542,Florida Marlins,Miami,77
2003-09-05,American League Central,142,False,80,.437,Cleveland Indians,Cleveland,62
2003-09-07,American League East,142,False,59,.585,Boston Red Sox,Boston,83
2003-09-06,National League East,142,True,64,.549,Philadelphia Phillies,Philadelphia,78
2003-09-05,National League East,142,True,70,.507,Montreal Expos,Washington,72
2003-09-06,American League West,142,False,60,.577,Seattle Mariners,Seattle,82
2003-09-06,National League East,142,True,53,.627,Atlanta Braves,Atlanta,89
2003-09-09,National League West,143,False,85,.406,San Diego Padres,San Diego,58
2003-09-08,National League East,143,False,81,.434,New York Mets,NY Mets,62
2003-09-09,National League Central,143,False,78,.455,Pittsburgh Pirates,Pittsburgh,65
2003-09-08,National League Central,143,False,82,.427,Cincinnati Reds,Cincinnati,61
2003-09-10,American League East,143,False,85,.406,Tampa Bay Devil Rays,Tampa Bay,58
2003-09-08,American League West,143,True,67,.531,Houston Astros,Houston,76
2003-09-09,American League Central,143,False,106,.259,Detroit Tigers,Detroit,37
2003-09-08,National League Central,143,False,81,.434,Milwaukee Brewers,Milwaukee,62
2003-09-08,American League Central,143,False,67,.531,Minnesota Twins,Minnesota,76
2003-09-08,American League Central,143,True,66,.538,Chicago White Sox,Chi White Sox,77
2003-09-08,American League East,143,True,77,.462,Baltimore Orioles,Baltimore,66
2003-09-09,American League East,143,True,56,.608,New York Yankees,NY Yankees,87
2003-09-09,National League West,143,True,66,.538,Los Angeles Dodgers,LA Dodgers,77
2003-09-07,National League East,143,True,65,.545,Florida Marlins,Miami,78
2003-09-08,American League East,143,False,60,.580,Boston Red Sox,Boston,83
2003-09-08,American League East,143,False,71,.503,Toronto Blue Jays,Toronto,72
2003-09-07,National League East,143,True,53,.629,Atlanta Braves,Atlanta,90
2003-09-07,American League West,143,False,59,.587,Oakland Athletics,Oakland,84
2003-09-07,American League West,143,False,61,.573,Seattle Mariners,Seattle,82
2003-09-07,National League Central,143,True,67,.531,Chicago Cubs,Chi Cubs,76
2003-09-06,National League East,143,False,71,.503,Montreal Expos,Washington,72
2003-09-07,American League West,143,False,79,.448,Texas Rangers,Texas,64
2003-09-10,National League West,143,True,55,.615,San Francisco Giants,San Francisco,88
2003-09-06,National League Central,143,True,69,.517,St. Louis Cardinals,St. Louis,74
2003-09-09,American League Central,143,False,70,.510,Kansas City Royals,Kansas City,73
2003-09-07,National League West,143,True,70,.510,Arizona Diamondbacks,Arizona,73
2003-09-07,National League East,143,True,64,.552,Philadelphia Phillies,Philadelphia,79
2003-09-06,American League Central,143,False,81,.434,Cleveland Indians,Cleveland,62
2003-09-06,National League West,143,False,78,.455,Colorado Rockies,Colorado,65
2003-09-07,American League West,143,False,74,.483,Anaheim Angels,LA Angels,69
2003-09-09,American League West,144,False,62,.569,Seattle Mariners,Seattle,82
2003-09-09,American League West,144,True,79,.451,Texas Rangers,Texas,65
2003-09-10,National League West,144,False,86,.403,San Diego Padres,San Diego,58
2003-09-10,American League East,144,True,56,.611,New York Yankees,NY Yankees,88
2003-09-10,National League West,144,False,67,.535,Los Angeles Dodgers,LA Dodgers,77
2003-09-10,National League Central,144,True,78,.458,Pittsburgh Pirates,Pittsburgh,66
2003-09-11,National League West,144,False,56,.611,San Francisco Giants,San Francisco,88
2003-09-09,American League Central,144,True,66,.542,Chicago White Sox,Chi White Sox,78
2003-09-10,American League Central,144,True,70,.514,Kansas City Royals,Kansas City,74
2003-09-09,American League Central,144,False,68,.528,Minnesota Twins,Minnesota,76
2003-09-09,National League Central,144,False,82,.431,Milwaukee Brewers,Milwaukee,62
2003-09-11,American League East,144,False,86,.403,Tampa Bay Devil Rays,Tampa Bay,58
2003-09-09,American League West,144,True,67,.535,Houston Astros,Houston,77
2003-09-10,American League Central,144,False,107,.257,Detroit Tigers,Detroit,37
2003-09-08,National League East,144,True,53,.632,Atlanta Braves,Atlanta,91
2003-09-07,National League East,144,False,72,.500,Montreal Expos,Washington,72
2003-09-08,National League West,144,False,71,.507,Arizona Diamondbacks,Arizona,73
2003-09-08,American League West,144,True,74,.486,Anaheim Angels,LA Angels,70
2003-09-08,American League West,144,False,60,.583,Oakland Athletics,Oakland,84
2003-09-07,National League West,144,False,79,.451,Colorado Rockies,Colorado,65
2003-09-07,National League Central,144,True,69,.521,St. Louis Cardinals,St. Louis,75
2003-09-07,American League Central,144,False,82,.431,Cleveland Indians,Cleveland,62
2003-09-08,National League East,144,False,65,.549,Philadelphia Phillies,Philadelphia,79
2003-09-09,American League East,144,False,78,.458,Baltimore Orioles,Baltimore,66
2003-09-09,National League Central,144,True,67,.535,Chicago Cubs,Chi Cubs,77
2003-09-09,American League East,144,True,60,.583,Boston Red Sox,Boston,84
2003-09-09,National League East,144,False,82,.431,New York Mets,NY Mets,62
2003-09-09,American League East,144,False,72,.500,Toronto Blue Jays,Toronto,72
2003-09-09,National League Central,144,True,82,.431,Cincinnati Reds,Cincinnati,62
2003-09-08,National League East,144,True,65,.549,Florida Marlins,Miami,79
2003-09-11,National League Central,145,False,79,.455,Pittsburgh Pirates,Pittsburgh,66
2003-09-11,National League West,145,True,86,.407,San Diego Padres,San Diego,59
2003-09-12,American League East,145,False,87,.400,Tampa Bay Devil Rays,Tampa Bay,58
2003-09-10,American League West,145,True,62,.572,Seattle Mariners,Seattle,83
2003-09-10,American League West,145,False,80,.448,Texas Rangers,Texas,65
2003-09-11,American League Central,145,False,108,.255,Detroit Tigers,Detroit,37
2003-09-11,National League West,145,False,68,.531,Los Angeles Dodgers,LA Dodgers,77
2003-09-11,American League East,145,True,56,.614,New York Yankees,NY Yankees,89
2003-09-10,American League Central,145,False,67,.538,Chicago White Sox,Chi White Sox,78
2003-09-10,American League Central,145,True,68,.531,Minnesota Twins,Minnesota,77
2003-09-12,National League West,145,True,56,.614,San Francisco Giants,San Francisco,89
2003-09-10,National League Central,145,False,83,.428,Milwaukee Brewers,Milwaukee,62
2003-09-10,American League West,145,True,67,.538,Houston Astros,Houston,78
2003-09-09,American League Central,145,True,82,.434,Cleveland Indians,Cleveland,63
2003-09-11,American League Central,145,False,71,.510,Kansas City Royals,Kansas City,74
2003-09-09,National League East,145,False,54,.628,Atlanta Braves,Atlanta,91
2003-09-10,American League East,145,True,72,.503,Toronto Blue Jays,Toronto,73
2003-09-09,National League West,145,False,72,.503,Arizona Diamondbacks,Arizona,73
2003-09-09,National League East,145,True,65,.552,Florida Marlins,Miami,80
2003-09-09,National League Central,145,False,70,.517,St. Louis Cardinals,St. Louis,75
2003-09-09,National League East,145,False,73,.497,Montreal Expos,Washington,72
2003-09-09,American League West,145,False,75,.483,Anaheim Angels,LA Angels,70
2003-09-10,American League East,145,True,60,.586,Boston Red Sox,Boston,85
2003-09-10,American League East,145,False,79,.455,Baltimore Orioles,Baltimore,66
2003-09-10,National League Central,145,False,68,.531,Chicago Cubs,Chi Cubs,77
2003-09-10,National League East,145,False,83,.428,New York Mets,NY Mets,62
2003-09-09,National League West,145,True,79,.455,Colorado Rockies,Colorado,66
2003-09-10,National League Central,145,False,83,.428,Cincinnati Reds,Cincinnati,62
2003-09-09,National League East,145,True,65,.552,Philadelphia Phillies,Philadelphia,80
2003-09-09,American League West,145,True,60,.586,Oakland Athletics,Oakland,85
2003-09-12,National League East,146,False,84,.425,New York Mets,NY Mets,62
2003-09-12,American League Central,146,True,108,.260,Detroit Tigers,Detroit,38
2003-09-12,American League Central,146,False,72,.507,Kansas City Royals,Kansas City,74
2003-09-12,American League East,146,True,60,.589,Boston Red Sox,Boston,86
2003-09-12,National League Central,146,True,79,.459,Pittsburgh Pirates,Pittsburgh,67
2003-09-11,American League West,146,True,62,.575,Seattle Mariners,Seattle,84
2003-09-11,American League West,146,False,81,.445,Texas Rangers,Texas,65
2003-09-12,National League West,146,False,87,.404,San Diego Padres,San Diego,59
2003-09-13,American League East,146,False,88,.397,Tampa Bay Devil Rays,Tampa Bay,58
2003-09-13,National League West,146,False,57,.610,San Francisco Giants,San Francisco,89
2003-09-12,American League East,146,True,56,.616,New York Yankees,NY Yankees,90
2003-09-12,National League West,146,True,68,.534,Los Angeles Dodgers,LA Dodgers,78
2003-09-10,American League Central,146,False,83,.432,Cleveland Indians,Cleveland,63
2003-09-12,American League East,146,False,80,.452,Baltimore Orioles,Baltimore,66
2003-09-11,American League West,146,False,68,.534,Houston Astros,Houston,78
