date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1995-06-21,American League East,50,True,29,.420,New York Yankees,NY Yankees,21
1995-06-21,American League East,50,False,29,.420,Baltimore Orioles,Baltimore,21
1995-06-23,American League Central,50,True,31,.380,Chicago White Sox,Chi White Sox,19
1995-06-21,American League Central,50,True,21,.580,Kansas City Royals,Kansas City,29
1995-06-23,American League East,50,False,30,.400,Toronto Blue Jays,Toronto,20
1995-06-22,National League Central,50,True,25,.500,Milwaukee Brewers,Milwaukee,25
1995-06-21,National League Central,50,False,31,.380,Pittsburgh Pirates,Pittsburgh,19
1995-06-21,American League West,50,True,24,.520,Houston Astros,Houston,26
1995-06-20,National League West,50,False,25,.500,San Diego Padres,San Diego,25
1995-06-19,American League Central,50,True,35,.300,Minnesota Twins,Minnesota,15
1995-06-19,American League West,50,False,20,.600,California Angels,LA Angels,30
1995-06-18,American League Central,50,True,26,.480,Detroit Tigers,Detroit,24
1995-06-19,American League West,50,True,21,.580,Texas Rangers,Texas,29
1995-06-18,National League West,50,True,23,.540,San Francisco Giants,San Francisco,27
1995-06-18,National League Central,50,False,29,.420,St. Louis Cardinals,St. Louis,21
1995-06-19,National League West,50,False,23,.540,Colorado Rockies,Colorado,27
1995-06-18,American League West,50,True,23,.540,Oakland Athletics,Oakland,27
1995-06-19,National League West,50,True,25,.500,Los Angeles Dodgers,LA Dodgers,25
1995-06-18,National League East,50,False,23,.540,Montreal Expos,Washington,27
1995-06-20,National League Central,50,False,19,.620,Cincinnati Reds,Cincinnati,31
1995-06-20,National League East,50,True,17,.660,Philadelphia Phillies,Philadelphia,33
1995-06-19,National League East,50,True,20,.600,Atlanta Braves,Atlanta,30
1995-06-21,National League East,51,True,17,.667,Philadelphia Phillies,Philadelphia,34
1995-06-23,American League Central,51,False,15,.706,Cleveland Indians,Cleveland,36
1995-06-21,American League West,51,False,25,.510,Seattle Mariners,Seattle,26
1995-06-20,National League East,51,False,32,.373,New York Mets,NY Mets,19
1995-06-21,National League East,51,False,34,.333,Florida Marlins,Miami,17
1995-06-23,American League East,51,True,29,.431,New York Yankees,NY Yankees,22
1995-06-19,National League West,51,False,24,.529,San Francisco Giants,San Francisco,27
1995-06-23,National League Central,51,True,31,.392,Pittsburgh Pirates,Pittsburgh,20
1995-06-23,National League Central,51,False,26,.490,Milwaukee Brewers,Milwaukee,25
1995-06-19,American League Central,51,False,27,.471,Detroit Tigers,Detroit,24
1995-06-22,American League West,51,False,25,.510,Houston Astros,Houston,26
1995-06-19,National League East,51,False,24,.529,Montreal Expos,Washington,27
1995-06-19,National League Central,51,False,30,.412,St. Louis Cardinals,St. Louis,21
1995-06-23,American League Central,51,True,21,.588,Kansas City Royals,Kansas City,30
1995-06-20,American League Central,51,False,36,.294,Minnesota Twins,Minnesota,15
1995-06-20,American League West,51,True,21,.588,Texas Rangers,Texas,30
1995-06-20,National League West,51,False,26,.490,Los Angeles Dodgers,LA Dodgers,25
1995-06-24,American League Central,51,True,31,.392,Chicago White Sox,Chi White Sox,20
1995-06-20,National League West,51,False,24,.529,Colorado Rockies,Colorado,27
1995-06-19,American League West,51,False,24,.529,Oakland Athletics,Oakland,27
1995-06-20,National League East,51,True,20,.608,Atlanta Braves,Atlanta,31
1995-06-20,American League West,51,True,20,.608,California Angels,LA Angels,31
1995-06-21,National League Central,51,False,25,.510,Chicago Cubs,Chi Cubs,26
1995-06-22,American League East,51,True,21,.588,Boston Red Sox,Boston,30
1995-06-24,American League East,51,False,31,.392,Toronto Blue Jays,Toronto,20
1995-06-21,National League Central,51,True,19,.627,Cincinnati Reds,Cincinnati,32
1995-06-21,National League West,51,True,25,.510,San Diego Padres,San Diego,26
1995-06-22,American League East,51,False,30,.412,Baltimore Orioles,Baltimore,21
1995-06-23,American League West,52,True,25,.519,Houston Astros,Houston,27
1995-06-24,National League Central,52,False,27,.481,Milwaukee Brewers,Milwaukee,25
1995-06-24,American League East,52,True,29,.442,New York Yankees,NY Yankees,23
1995-06-24,American League Central,52,False,22,.577,Kansas City Royals,Kansas City,30
1995-06-25,American League Central,52,True,31,.404,Chicago White Sox,Chi White Sox,21
1995-06-25,American League East,52,False,32,.385,Toronto Blue Jays,Toronto,20
1995-06-23,National League East,52,True,34,.346,Florida Marlins,Miami,18
1995-06-23,American League East,52,True,30,.423,Baltimore Orioles,Baltimore,22
1995-06-23,American League East,52,False,22,.577,Boston Red Sox,Boston,30
1995-06-24,National League Central,52,False,32,.385,Pittsburgh Pirates,Pittsburgh,20
1995-06-24,American League Central,52,False,16,.692,Cleveland Indians,Cleveland,36
1995-06-22,National League Central,52,True,25,.519,Chicago Cubs,Chi Cubs,27
1995-06-21,American League West,52,False,21,.596,California Angels,LA Angels,31
1995-06-22,National League East,52,True,17,.673,Philadelphia Phillies,Philadelphia,35
1995-06-21,National League West,52,True,24,.538,Colorado Rockies,Colorado,28
1995-06-21,American League Central,52,True,36,.308,Minnesota Twins,Minnesota,16
1995-06-21,National League East,52,False,21,.596,Atlanta Braves,Atlanta,31
1995-06-21,National League West,52,True,26,.500,Los Angeles Dodgers,LA Dodgers,26
1995-06-20,National League Central,52,True,30,.423,St. Louis Cardinals,St. Louis,22
1995-06-21,National League East,52,False,33,.365,New York Mets,NY Mets,19
1995-06-20,American League Central,52,False,28,.462,Detroit Tigers,Detroit,24
1995-06-21,American League West,52,False,22,.577,Texas Rangers,Texas,30
1995-06-22,National League West,52,False,26,.500,San Diego Padres,San Diego,26
1995-06-20,National League West,52,False,25,.519,San Francisco Giants,San Francisco,27
1995-06-20,National League East,52,False,25,.519,Montreal Expos,Washington,27
1995-06-22,American League West,52,True,25,.519,Seattle Mariners,Seattle,27
1995-06-20,American League West,52,True,24,.538,Oakland Athletics,Oakland,28
1995-06-22,National League Central,52,True,19,.635,Cincinnati Reds,Cincinnati,33
1995-06-23,National League West,53,True,26,.509,San Diego Padres,San Diego,27
1995-06-25,National League Central,53,True,32,.396,Pittsburgh Pirates,Pittsburgh,21
1995-06-21,National League West,53,True,25,.528,San Francisco Giants,San Francisco,28
1995-06-25,American League East,53,True,29,.453,New York Yankees,NY Yankees,24
1995-06-22,National League East,53,False,34,.358,New York Mets,NY Mets,19
1995-06-24,American League East,53,True,22,.585,Boston Red Sox,Boston,31
1995-06-24,American League East,53,False,31,.415,Baltimore Orioles,Baltimore,22
1995-06-26,American League East,53,False,33,.377,Toronto Blue Jays,Toronto,20
1995-06-25,National League Central,53,False,28,.472,Milwaukee Brewers,Milwaukee,25
1995-06-25,American League Central,53,False,17,.679,Cleveland Indians,Cleveland,36
1995-06-24,American League West,53,False,26,.509,Houston Astros,Houston,27
1995-06-21,National League Central,53,False,31,.415,St. Louis Cardinals,St. Louis,22
1995-06-24,National League East,53,False,35,.340,Florida Marlins,Miami,18
1995-06-23,American League West,53,True,21,.604,California Angels,LA Angels,32
1995-06-23,National League Central,53,False,26,.509,Chicago Cubs,Chi Cubs,27
1995-06-22,National League East,53,False,22,.585,Atlanta Braves,Atlanta,31
1995-06-22,National League West,53,True,26,.509,Los Angeles Dodgers,LA Dodgers,27
1995-06-23,American League West,53,False,26,.509,Seattle Mariners,Seattle,27
1995-06-26,American League Central,53,False,23,.566,Kansas City Royals,Kansas City,30
1995-06-21,American League West,53,False,25,.528,Oakland Athletics,Oakland,28
1995-06-23,National League Central,53,False,20,.623,Cincinnati Reds,Cincinnati,33
1995-06-22,National League West,53,True,24,.547,Colorado Rockies,Colorado,29
1995-06-23,American League Central,53,False,37,.302,Minnesota Twins,Minnesota,16
1995-06-21,National League East,53,False,26,.509,Montreal Expos,Washington,27
1995-06-26,American League Central,53,True,31,.415,Chicago White Sox,Chi White Sox,22
1995-06-23,American League West,53,True,22,.585,Texas Rangers,Texas,31
1995-06-23,National League East,53,False,18,.660,Philadelphia Phillies,Philadelphia,35
1995-06-21,American League Central,53,True,28,.472,Detroit Tigers,Detroit,25
1995-06-25,American League East,54,False,23,.574,Boston Red Sox,Boston,31
1995-06-27,American League Central,54,True,31,.426,Chicago White Sox,Chi White Sox,23
1995-06-24,National League West,54,True,26,.519,San Diego Padres,San Diego,28
1995-06-26,National League Central,54,False,29,.463,Milwaukee Brewers,Milwaukee,25
1995-06-26,National League Central,54,True,32,.407,Pittsburgh Pirates,Pittsburgh,22
1995-06-25,American League West,54,True,26,.519,Houston Astros,Houston,28
1995-06-27,American League East,54,False,34,.370,Toronto Blue Jays,Toronto,20
1995-06-27,American League Central,54,False,24,.556,Kansas City Royals,Kansas City,30
1995-06-26,American League Central,54,True,17,.685,Cleveland Indians,Cleveland,37
1995-06-26,American League East,54,True,29,.463,New York Yankees,NY Yankees,25
1995-06-25,American League East,54,True,31,.426,Baltimore Orioles,Baltimore,23
1995-06-24,American League West,54,True,26,.519,Seattle Mariners,Seattle,28
1995-06-25,National League East,54,True,35,.352,Florida Marlins,Miami,19
1995-06-24,American League West,54,True,22,.593,Texas Rangers,Texas,32
1995-06-24,National League East,54,True,18,.667,Philadelphia Phillies,Philadelphia,36
1995-06-23,National League West,54,False,25,.537,Colorado Rockies,Colorado,29
1995-06-23,National League Central,54,True,31,.426,St. Louis Cardinals,St. Louis,23
1995-06-23,American League West,54,False,26,.519,Oakland Athletics,Oakland,28
1995-06-24,National League Central,54,True,20,.630,Cincinnati Reds,Cincinnati,34
1995-06-23,National League East,54,False,27,.500,Montreal Expos,Washington,27
1995-06-23,National League East,54,False,23,.574,Atlanta Braves,Atlanta,31
1995-06-23,National League West,54,True,26,.519,Los Angeles Dodgers,LA Dodgers,28
1995-06-23,American League Central,54,True,28,.481,Detroit Tigers,Detroit,26
1995-06-23,National League East,54,True,34,.370,New York Mets,NY Mets,20
1995-06-24,American League West,54,False,22,.593,California Angels,LA Angels,32
1995-06-24,National League Central,54,True,26,.519,Chicago Cubs,Chi Cubs,28
1995-06-24,American League Central,54,True,37,.315,Minnesota Twins,Minnesota,17
1995-06-22,National League West,54,False,26,.519,San Francisco Giants,San Francisco,28
1995-06-27,American League East,55,True,29,.473,New York Yankees,NY Yankees,26
1995-06-28,American League East,55,True,34,.382,Toronto Blue Jays,Toronto,21
1995-06-23,National League West,55,False,27,.509,San Francisco Giants,San Francisco,28
1995-06-26,National League East,55,True,35,.364,Florida Marlins,Miami,20
1995-06-28,American League Central,55,False,25,.545,Kansas City Royals,Kansas City,30
1995-06-26,American League East,55,True,23,.582,Boston Red Sox,Boston,32
1995-06-28,American League Central,55,True,31,.436,Chicago White Sox,Chi White Sox,24
1995-06-27,National League Central,55,True,32,.418,Pittsburgh Pirates,Pittsburgh,23
1995-06-26,American League Central,55,False,38,.309,Minnesota Twins,Minnesota,17
1995-06-27,American League Central,55,True,17,.691,Cleveland Indians,Cleveland,38
1995-06-26,American League West,55,True,26,.527,Houston Astros,Houston,29
1995-06-26,American League East,55,True,31,.436,Baltimore Orioles,Baltimore,24
1995-06-25,American League West,55,False,23,.582,Texas Rangers,Texas,32
1995-06-27,National League Central,55,False,30,.455,Milwaukee Brewers,Milwaukee,25
1995-06-24,National League East,55,False,35,.364,New York Mets,NY Mets,20
1995-06-25,American League West,55,False,27,.509,Seattle Mariners,Seattle,28
1995-06-24,National League East,55,True,27,.509,Montreal Expos,Washington,28
1995-06-25,American League West,55,True,22,.600,California Angels,LA Angels,33
1995-06-24,National League West,55,True,26,.527,Los Angeles Dodgers,LA Dodgers,29
1995-06-24,National League West,55,False,26,.527,Colorado Rockies,Colorado,29
1995-06-24,National League East,55,True,23,.582,Atlanta Braves,Atlanta,32
1995-06-24,American League West,55,False,27,.509,Oakland Athletics,Oakland,28
1995-06-25,National League West,55,False,27,.509,San Diego Padres,San Diego,28
1995-06-24,American League Central,55,True,28,.491,Detroit Tigers,Detroit,27
1995-06-25,National League Central,55,False,21,.618,Cincinnati Reds,Cincinnati,34
1995-06-25,National League Central,55,False,27,.509,Chicago Cubs,Chi Cubs,28
1995-06-25,National League East,55,True,18,.673,Philadelphia Phillies,Philadelphia,37
1995-06-24,National League Central,55,False,32,.418,St. Louis Cardinals,St. Louis,23
1995-06-25,American League Central,56,True,28,.500,Detroit Tigers,Detroit,28
1995-06-27,American League Central,56,False,39,.304,Minnesota Twins,Minnesota,17
1995-06-25,National League West,56,True,26,.536,Los Angeles Dodgers,LA Dodgers,30
1995-06-27,American League East,56,True,31,.446,Baltimore Orioles,Baltimore,25
1995-06-27,American League East,56,True,23,.589,Boston Red Sox,Boston,33
1995-06-30,American League Central,56,True,25,.554,Kansas City Royals,Kansas City,31
1995-06-27,National League East,56,False,36,.357,Florida Marlins,Miami,20
1995-06-25,National League East,56,False,28,.500,Montreal Expos,Washington,28
1995-06-24,National League West,56,False,28,.500,San Francisco Giants,San Francisco,28
1995-06-28,American League Central,56,True,17,.696,Cleveland Indians,Cleveland,39
1995-06-28,American League East,56,False,30,.464,New York Yankees,NY Yankees,26
1995-06-27,National League East,56,False,19,.661,Philadelphia Phillies,Philadelphia,37
1995-06-27,National League Central,56,True,21,.625,Cincinnati Reds,Cincinnati,35
1995-06-28,National League Central,56,False,31,.446,Milwaukee Brewers,Milwaukee,25
1995-06-29,American League East,56,True,34,.393,Toronto Blue Jays,Toronto,22
1995-06-29,American League Central,56,True,31,.446,Chicago White Sox,Chi White Sox,25
1995-06-26,National League West,56,False,28,.500,San Diego Padres,San Diego,28
1995-06-26,American League West,56,True,27,.518,Seattle Mariners,Seattle,29
1995-06-26,American League West,56,False,23,.589,California Angels,LA Angels,33
1995-06-28,National League Central,56,False,33,.411,Pittsburgh Pirates,Pittsburgh,23
1995-06-26,National League Central,56,False,28,.500,Chicago Cubs,Chi Cubs,28
1995-06-25,National League West,56,True,26,.536,Colorado Rockies,Colorado,30
1995-06-26,American League West,56,False,24,.571,Texas Rangers,Texas,32
1995-06-27,American League West,56,True,26,.536,Houston Astros,Houston,30
1995-06-25,National League Central,56,False,33,.411,St. Louis Cardinals,St. Louis,23
1995-06-25,National League East,56,True,23,.589,Atlanta Braves,Atlanta,33
1995-06-25,National League East,56,False,36,.357,New York Mets,NY Mets,20
1995-06-25,American League West,56,True,27,.518,Oakland Athletics,Oakland,29
1995-06-28,American League Central,57,False,40,.298,Minnesota Twins,Minnesota,17
1995-06-25,National League West,57,False,29,.491,San Francisco Giants,San Francisco,28
