date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2004-09-22,American League East,152,False,57,.625,New York Yankees,NY Yankees,95
2004-09-22,National League West,152,True,66,.566,San Francisco Giants,San Francisco,86
2004-09-22,American League West,152,False,69,.546,Houston Astros,Houston,83
2004-09-22,American League Central,152,False,64,.579,Minnesota Twins,Minnesota,88
2004-09-22,National League East,152,True,86,.434,New York Mets,NY Mets,66
2004-09-24,American League Central,153,True,96,.373,Kansas City Royals,Kansas City,57
2004-09-24,National League East,153,False,74,.516,Florida Marlins,Miami,79
2004-09-24,American League Central,153,False,76,.503,Chicago White Sox,Chi White Sox,77
2004-09-24,American League West,153,True,94,.386,Seattle Mariners,Seattle,59
2004-09-24,American League West,153,True,65,.575,Oakland Athletics,Oakland,88
2004-09-24,National League Central,153,True,52,.660,St. Louis Cardinals,St. Louis,101
2004-09-24,American League West,153,False,68,.556,Anaheim Angels,LA Angels,85
2004-09-24,National League West,153,True,65,.575,Los Angeles Dodgers,LA Dodgers,88
2004-09-25,National League Central,153,True,89,.418,Milwaukee Brewers,Milwaukee,64
2004-09-25,American League Central,153,False,85,.444,Detroit Tigers,Detroit,68
2004-09-25,American League East,153,True,80,.477,Baltimore Orioles,Baltimore,73
2004-09-25,American League East,153,True,87,.431,Tampa Bay Devil Rays,Tampa Bay,66
2004-09-24,American League West,153,False,68,.556,Texas Rangers,Texas,85
2004-09-24,American League East,153,False,89,.418,Toronto Blue Jays,Toronto,64
2004-09-24,National League West,153,False,86,.438,Colorado Rockies,Colorado,67
2004-09-23,National League West,153,False,71,.536,San Diego Padres,San Diego,82
2004-09-23,American League Central,153,False,65,.575,Minnesota Twins,Minnesota,88
2004-09-23,American League Central,153,True,78,.490,Cleveland Indians,Cleveland,75
2004-09-23,American League East,153,True,57,.627,New York Yankees,NY Yankees,96
2004-09-23,National League West,153,False,106,.307,Arizona Diamondbacks,Arizona,47
2004-09-23,National League East,153,True,86,.438,New York Mets,NY Mets,67
2004-09-23,National League East,153,False,89,.418,Montreal Expos,Washington,64
2004-09-23,National League East,153,False,64,.582,Atlanta Braves,Atlanta,89
2004-09-23,American League West,153,True,69,.549,Houston Astros,Houston,84
2004-09-23,National League West,153,False,67,.562,San Francisco Giants,San Francisco,86
2004-09-24,National League Central,153,True,66,.569,Chicago Cubs,Chi Cubs,87
2004-09-24,National League Central,153,False,85,.444,Pittsburgh Pirates,Pittsburgh,68
2004-09-24,National League East,153,False,74,.516,Philadelphia Phillies,Philadelphia,79
2004-09-24,American League East,153,False,62,.595,Boston Red Sox,Boston,91
2004-09-24,National League Central,153,True,82,.464,Cincinnati Reds,Cincinnati,71
2004-09-26,National League Central,154,False,90,.416,Milwaukee Brewers,Milwaukee,64
2004-09-25,American League East,154,False,90,.416,Toronto Blue Jays,Toronto,64
2004-09-25,American League West,154,True,68,.558,Texas Rangers,Texas,86
2004-09-25,National League East,154,True,74,.519,Philadelphia Phillies,Philadelphia,80
2004-09-25,American League West,154,False,95,.383,Seattle Mariners,Seattle,59
2004-09-25,American League Central,154,True,76,.506,Chicago White Sox,Chi White Sox,78
2004-09-25,National League Central,154,True,82,.468,Cincinnati Reds,Cincinnati,72
2004-09-25,National League Central,154,False,86,.442,Pittsburgh Pirates,Pittsburgh,68
2004-09-25,National League East,154,False,75,.513,Florida Marlins,Miami,79
2004-09-27,American League East,154,False,88,.429,Tampa Bay Devil Rays,Tampa Bay,66
2004-09-25,American League Central,154,False,97,.370,Kansas City Royals,Kansas City,57
2004-09-25,American League East,154,True,62,.597,Boston Red Sox,Boston,92
2004-09-24,National League East,154,False,87,.435,New York Mets,NY Mets,67
2004-09-25,National League West,154,False,66,.571,Los Angeles Dodgers,LA Dodgers,88
2004-09-25,American League West,154,False,66,.571,Oakland Athletics,Oakland,88
2004-09-24,National League East,154,True,89,.422,Montreal Expos,Washington,65
2004-09-24,American League East,154,True,57,.630,New York Yankees,NY Yankees,97
2004-09-24,American League Central,154,False,79,.487,Cleveland Indians,Cleveland,75
2004-09-24,National League East,154,True,64,.584,Atlanta Braves,Atlanta,90
2004-09-25,American League West,154,True,68,.558,Anaheim Angels,LA Angels,86
2004-09-24,American League West,154,True,69,.552,Houston Astros,Houston,85
2004-09-24,American League Central,154,True,65,.578,Minnesota Twins,Minnesota,89
2004-09-26,American League East,154,True,80,.481,Baltimore Orioles,Baltimore,74
2004-09-26,American League Central,154,False,86,.442,Detroit Tigers,Detroit,68
2004-09-24,National League West,154,True,71,.539,San Diego Padres,San Diego,83
2004-09-25,National League West,154,False,87,.435,Colorado Rockies,Colorado,67
2004-09-24,National League West,154,False,68,.558,San Francisco Giants,San Francisco,86
2004-09-25,National League Central,154,False,67,.565,Chicago Cubs,Chi Cubs,87
2004-09-25,National League Central,154,True,52,.662,St. Louis Cardinals,St. Louis,102
2004-09-24,National League West,154,False,107,.305,Arizona Diamondbacks,Arizona,47
2004-09-26,American League East,155,True,62,.600,Boston Red Sox,Boston,93
2004-09-26,American League West,155,True,95,.387,Seattle Mariners,Seattle,60
2004-09-26,American League West,155,False,69,.555,Texas Rangers,Texas,86
2004-09-26,American League Central,155,False,98,.368,Kansas City Royals,Kansas City,57
2004-09-26,American League Central,155,True,76,.510,Chicago White Sox,Chi White Sox,79
2004-09-26,National League Central,155,True,52,.665,St. Louis Cardinals,St. Louis,103
2004-09-26,National League West,155,True,66,.574,Los Angeles Dodgers,LA Dodgers,89
2004-09-27,National League Central,155,False,91,.413,Milwaukee Brewers,Milwaukee,64
2004-09-28,American League East,155,False,89,.426,Tampa Bay Devil Rays,Tampa Bay,66
2004-09-26,American League West,155,False,67,.568,Oakland Athletics,Oakland,88
2004-09-27,American League Central,155,True,86,.445,Detroit Tigers,Detroit,69
2004-09-27,American League East,155,False,81,.477,Baltimore Orioles,Baltimore,74
2004-09-27,American League East,155,True,90,.419,Toronto Blue Jays,Toronto,65
2004-09-26,National League West,155,False,88,.432,Colorado Rockies,Colorado,67
2004-09-26,American League West,155,True,68,.561,Anaheim Angels,LA Angels,87
2004-09-25,American League Central,155,True,79,.490,Cleveland Indians,Cleveland,76
2004-09-26,National League Central,155,False,83,.465,Cincinnati Reds,Cincinnati,72
2004-09-25,National League West,155,True,68,.561,San Francisco Giants,San Francisco,87
2004-09-26,National League Central,155,True,86,.445,Pittsburgh Pirates,Pittsburgh,69
2004-09-25,American League Central,155,False,66,.574,Minnesota Twins,Minnesota,89
2004-09-25,American League East,155,False,58,.626,New York Yankees,NY Yankees,97
2004-09-25,National League West,155,False,108,.303,Arizona Diamondbacks,Arizona,47
2004-09-25,American League West,155,False,70,.548,Houston Astros,Houston,85
2004-09-25,National League East,155,True,64,.587,Atlanta Braves,Atlanta,91
2004-09-25,National League West,155,True,71,.542,San Diego Padres,San Diego,84
2004-09-26,National League East,155,False,76,.510,Florida Marlins,Miami,79
2004-09-25,National League East,155,False,90,.419,Montreal Expos,Washington,65
2004-09-26,National League East,155,True,74,.523,Philadelphia Phillies,Philadelphia,81
2004-09-26,National League Central,155,False,68,.561,Chicago Cubs,Chi Cubs,87
2004-09-25,National League East,155,True,87,.439,New York Mets,NY Mets,68
2004-09-27,National League West,156,False,89,.429,Colorado Rockies,Colorado,67
2004-09-27,National League West,156,True,66,.577,Los Angeles Dodgers,LA Dodgers,90
2004-09-28,American League Central,156,True,86,.449,Detroit Tigers,Detroit,70
2004-09-27,American League Central,156,False,99,.365,Kansas City Royals,Kansas City,57
2004-09-29,American League East,156,True,81,.481,Baltimore Orioles,Baltimore,75
2004-09-27,National League Central,156,False,53,.660,St. Louis Cardinals,St. Louis,103
2004-09-27,National League Central,156,True,68,.564,Chicago Cubs,Chi Cubs,88
2004-09-27,National League Central,156,False,84,.462,Cincinnati Reds,Cincinnati,72
2004-09-29,American League East,156,False,91,.417,Toronto Blue Jays,Toronto,65
2004-09-27,American League West,156,True,68,.564,Anaheim Angels,LA Angels,88
2004-09-27,American League West,156,True,67,.571,Oakland Athletics,Oakland,89
2004-09-27,American League West,156,False,96,.385,Seattle Mariners,Seattle,60
2004-09-27,American League West,156,False,70,.551,Texas Rangers,Texas,86
2004-09-27,National League East,156,False,75,.519,Philadelphia Phillies,Philadelphia,81
2004-09-26,National League East,156,False,91,.417,Montreal Expos,Washington,65
2004-09-26,National League East,156,True,87,.442,New York Mets,NY Mets,69
2004-09-27,American League East,156,True,62,.603,Boston Red Sox,Boston,94
2004-09-26,American League Central,156,False,80,.487,Cleveland Indians,Cleveland,76
2004-09-26,American League Central,156,True,66,.577,Minnesota Twins,Minnesota,90
2004-09-26,National League East,156,True,64,.590,Atlanta Braves,Atlanta,92
2004-09-26,American League East,156,False,59,.622,New York Yankees,NY Yankees,97
2004-09-26,National League West,156,True,71,.545,San Diego Padres,San Diego,85
2004-09-26,National League West,156,False,109,.301,Arizona Diamondbacks,Arizona,47
2004-09-28,National League Central,156,False,92,.410,Milwaukee Brewers,Milwaukee,64
2004-09-27,American League Central,156,False,77,.506,Chicago White Sox,Chi White Sox,79
2004-09-27,National League East,156,True,76,.513,Florida Marlins,Miami,80
2004-09-29,American League East,156,True,89,.429,Tampa Bay Devil Rays,Tampa Bay,67
2004-09-27,National League Central,156,True,86,.449,Pittsburgh Pirates,Pittsburgh,70
2004-09-26,National League West,156,False,69,.558,San Francisco Giants,San Francisco,87
2004-09-26,American League West,156,True,70,.551,Houston Astros,Houston,86
2004-09-30,American League East,157,False,90,.427,Tampa Bay Devil Rays,Tampa Bay,67
2004-09-28,American League West,157,False,68,.567,Oakland Athletics,Oakland,89
2004-09-28,American League West,157,True,96,.389,Seattle Mariners,Seattle,61
2004-09-28,National League West,157,False,72,.541,San Diego Padres,San Diego,85
2004-09-28,National League West,157,False,90,.427,Colorado Rockies,Colorado,67
2004-09-28,National League West,157,True,66,.580,Los Angeles Dodgers,LA Dodgers,91
2004-09-29,American League Central,157,False,67,.573,Minnesota Twins,Minnesota,90
2004-09-29,American League East,157,True,81,.484,Baltimore Orioles,Baltimore,76
2004-09-29,National League Central,157,False,87,.446,Pittsburgh Pirates,Pittsburgh,70
2004-09-29,National League East,157,True,75,.522,Philadelphia Phillies,Philadelphia,82
2004-09-29,American League East,157,True,59,.624,New York Yankees,NY Yankees,98
2004-09-29,American League Central,157,False,87,.446,Detroit Tigers,Detroit,70
2004-09-29,National League Central,157,True,92,.414,Milwaukee Brewers,Milwaukee,65
2004-09-29,American League East,157,False,92,.414,Toronto Blue Jays,Toronto,65
2004-09-28,American League Central,157,False,100,.363,Kansas City Royals,Kansas City,57
2004-09-28,National League West,157,True,69,.561,San Francisco Giants,San Francisco,88
2004-09-27,National League East,157,False,92,.414,Montreal Expos,Washington,65
2004-09-27,National League West,157,True,109,.306,Arizona Diamondbacks,Arizona,48
2004-09-28,National League East,157,True,87,.446,New York Mets,NY Mets,70
2004-09-28,National League East,157,False,65,.586,Atlanta Braves,Atlanta,92
2004-09-28,American League Central,157,False,78,.503,Chicago White Sox,Chi White Sox,79
2004-09-27,American League Central,157,True,80,.490,Cleveland Indians,Cleveland,77
2004-09-27,American League West,157,True,70,.554,Houston Astros,Houston,87
2004-09-28,National League East,157,True,76,.516,Florida Marlins,Miami,81
2004-09-28,American League West,157,True,68,.567,Anaheim Angels,LA Angels,89
2004-09-28,American League West,157,False,71,.548,Texas Rangers,Texas,86
2004-09-28,National League Central,157,True,84,.465,Cincinnati Reds,Cincinnati,73
2004-09-28,National League Central,157,False,69,.561,Chicago Cubs,Chi Cubs,88
2004-09-28,National League Central,157,False,54,.656,St. Louis Cardinals,St. Louis,103
2004-09-28,American League East,157,True,62,.605,Boston Red Sox,Boston,95
2004-09-29,National League Central,158,False,55,.652,St. Louis Cardinals,St. Louis,103
2004-09-29,American League Central,158,False,101,.361,Kansas City Royals,Kansas City,57
2004-09-29,National League West,158,True,90,.430,Colorado Rockies,Colorado,68
2004-09-29,National League West,158,False,67,.576,Los Angeles Dodgers,LA Dodgers,91
2004-09-29,American League West,158,False,72,.544,Texas Rangers,Texas,86
2004-09-29,American League West,158,True,96,.392,Seattle Mariners,Seattle,62
2004-09-28,American League West,158,True,70,.557,Houston Astros,Houston,88
2004-09-29,National League West,158,False,70,.557,San Francisco Giants,San Francisco,88
2004-09-29,National League West,158,True,72,.544,San Diego Padres,San Diego,86
2004-09-29,American League West,158,True,68,.570,Anaheim Angels,LA Angels,90
2004-09-30,American League East,158,False,93,.411,Toronto Blue Jays,Toronto,65
2004-09-30,American League East,158,True,81,.487,Baltimore Orioles,Baltimore,77
2004-09-30,National League Central,158,True,92,.418,Milwaukee Brewers,Milwaukee,66
2004-09-28,American League Central,158,True,80,.494,Cleveland Indians,Cleveland,78
2004-09-29,American League West,158,False,69,.563,Oakland Athletics,Oakland,89
2004-09-30,American League East,158,True,90,.430,Tampa Bay Devil Rays,Tampa Bay,68
2004-09-30,American League Central,158,True,87,.449,Detroit Tigers,Detroit,71
2004-09-28,National League East,158,True,65,.589,Atlanta Braves,Atlanta,93
2004-09-29,National League East,158,True,76,.519,Florida Marlins,Miami,82
2004-09-28,National League East,158,False,93,.411,Montreal Expos,Washington,65
2004-09-29,National League Central,158,False,88,.443,Pittsburgh Pirates,Pittsburgh,70
2004-09-28,National League East,158,False,88,.443,New York Mets,NY Mets,70
2004-09-29,American League Central,158,False,68,.570,Minnesota Twins,Minnesota,90
2004-09-29,American League East,158,True,59,.627,New York Yankees,NY Yankees,99
2004-09-29,American League Central,158,True,78,.506,Chicago White Sox,Chi White Sox,80
2004-09-29,National League East,158,True,75,.525,Philadelphia Phillies,Philadelphia,83
2004-09-29,National League Central,158,True,84,.468,Cincinnati Reds,Cincinnati,74
2004-09-28,National League West,158,True,109,.310,Arizona Diamondbacks,Arizona,49
2004-09-29,American League East,158,False,63,.601,Boston Red Sox,Boston,95
2004-09-29,National League Central,158,False,70,.557,Chicago Cubs,Chi Cubs,88
2004-10-01,National League Central,159,False,89,.440,Pittsburgh Pirates,Pittsburgh,70
2004-09-30,American League Central,159,True,78,.509,Chicago White Sox,Chi White Sox,81
2004-09-30,American League Central,159,False,102,.358,Kansas City Royals,Kansas City,57
2004-10-01,American League East,159,False,82,.484,Baltimore Orioles,Baltimore,77
2004-09-30,National League Central,159,False,56,.648,St. Louis Cardinals,St. Louis,103
